 17/11  -  18:39:28.028 	QUIET
 17/11  -  18:39:31.031 	NORMAL
 17/11  -  18:39:34.034 	ALERT
 17/11  -  18:39:37.037 	ALERT
 17/11  -  18:39:40.040 	ALERT
 17/11  -  18:39:43.043 	ALERT
 17/11  -  18:39:46.046 	NORMAL
 17/11  -  18:39:49.049 	NORMAL
 17/11  -  18:39:52.052 	QUIET
 17/11  -  18:39:55.055 	QUIET
 17/11  -  18:39:58.058 	QUIET
 17/11  -  18:40:01.001 	QUIET
 17/11  -  18:40:04.004 	QUIET
 17/11  -  18:40:07.007 	QUIET
 17/11  -  18:40:11.011 	QUIET
 17/11  -  18:40:14.014 	QUIET
 17/11  -  18:40:17.017 	QUIET
 17/11  -  18:40:20.020 	ALERT
 17/11  -  18:40:23.023 	QUIET
 17/11  -  18:40:26.026 	QUIET
 17/11  -  18:40:29.029 	QUIET
 17/11  -  18:40:32.032 	QUIET
 17/11  -  18:40:35.035 	ALERT
 17/11  -  18:40:38.038 	ALERT
 17/11  -  18:40:41.041 	QUIET
 17/11  -  18:40:45.045 	ALERT
 17/11  -  18:40:48.048 	ALERT
 17/11  -  18:40:51.051 	QUIET
 17/11  -  18:40:54.054 	QUIET
 17/11  -  18:40:57.057 	QUIET
 17/11  -  18:41:00.000 	QUIET
 17/11  -  18:41:03.003 	QUIET
 17/11  -  18:41:06.006 	QUIET
 17/11  -  18:41:09.009 	QUIET
 17/11  -  18:41:12.012 	QUIET
 17/11  -  18:41:15.015 	QUIET
 17/11  -  18:41:18.018 	QUIET
 17/11  -  18:41:21.021 	QUIET
 17/11  -  18:41:24.024 	QUIET
 17/11  -  18:41:27.027 	QUIET
 17/11  -  18:41:30.030 	QUIET
 17/11  -  18:41:33.033 	QUIET
 17/11  -  18:41:36.036 	QUIET
 17/11  -  18:41:39.039 	QUIET
 17/11  -  18:41:42.042 	QUIET
 17/11  -  18:41:45.045 	QUIET
 17/11  -  18:41:48.048 	QUIET
 17/11  -  18:41:51.051 	QUIET
 17/11  -  18:41:55.055 	QUIET
 17/11  -  18:41:58.058 	QUIET
 17/11  -  18:42:01.001 	QUIET
 17/11  -  18:42:04.004 	QUIET
 17/11  -  18:42:07.007 	QUIET
 17/11  -  18:42:10.010 	QUIET
 17/11  -  18:42:13.013 	QUIET
 17/11  -  18:42:16.016 	QUIET
 17/11  -  18:42:19.019 	QUIET
 17/11  -  18:42:22.022 	ALERT
 17/11  -  18:42:25.025 	ALERT
 17/11  -  18:42:28.028 	NORMAL
 17/11  -  18:42:31.031 	QUIET
 17/11  -  18:42:34.034 	QUIET
 17/11  -  18:42:37.037 	ALERT
 17/11  -  18:42:40.040 	ALERT
 17/11  -  18:42:43.043 	ALERT
 17/11  -  18:42:46.046 	ALERT
 17/11  -  18:42:49.049 	NORMAL
 17/11  -  18:42:53.053 	NORMAL
 17/11  -  18:42:56.056 	NORMAL
 17/11  -  18:42:59.059 	NORMAL
 17/11  -  18:43:02.002 	QUIET
 17/11  -  18:43:05.005 	QUIET
 17/11  -  18:43:08.008 	QUIET
 17/11  -  18:43:11.011 	QUIET
 17/11  -  18:43:14.014 	QUIET
 17/11  -  18:43:17.017 	QUIET
 17/11  -  18:43:20.020 	QUIET
 17/11  -  18:43:23.023 	QUIET
 17/11  -  18:43:26.026 	QUIET
 17/11  -  18:43:29.029 	QUIET
 17/11  -  18:43:32.032 	QUIET
 17/11  -  18:43:35.035 	QUIET
 17/11  -  18:43:38.038 	QUIET
 17/11  -  18:43:41.041 	QUIET
 17/11  -  18:43:44.044 	QUIET
 17/11  -  18:43:47.047 	ALERT
 17/11  -  18:43:50.050 	ALERT
 17/11  -  18:43:54.054 	ALERT
 17/11  -  18:43:57.057 	ALERT
 17/11  -  18:44:00.000 	ALERT
 17/11  -  18:44:03.003 	ALERT
 17/11  -  18:44:06.006 	ALERT
 17/11  -  18:44:09.009 	ALERT
 17/11  -  18:44:12.012 	ALERT
 17/11  -  18:44:15.015 	ALERT
 17/11  -  18:44:18.018 	NORMAL
 17/11  -  18:44:21.021 	ALERT
 17/11  -  18:44:24.024 	QUIET
 17/11  -  18:44:27.027 	QUIET
 17/11  -  18:44:30.030 	NORMAL
 17/11  -  18:44:33.033 	ALERT
 17/11  -  18:44:36.036 	QUIET
 17/11  -  18:44:39.039 	QUIET
 17/11  -  18:44:42.042 	QUIET
 17/11  -  18:44:46.046 	ALERT
 17/11  -  18:44:49.049 	ALERT
 17/11  -  18:44:52.052 	NORMAL
 17/11  -  18:44:55.055 	NORMAL
 17/11  -  18:44:58.058 	NORMAL
 17/11  -  18:45:01.001 	NORMAL
 17/11  -  18:45:04.004 	QUIET
 17/11  -  18:45:07.007 	QUIET
 17/11  -  18:45:10.010 	QUIET
 17/11  -  18:45:13.013 	QUIET
 17/11  -  18:45:16.016 	QUIET
 17/11  -  18:45:19.019 	NORMAL
 17/11  -  18:45:22.022 	QUIET
 17/11  -  18:45:25.025 	QUIET
 17/11  -  18:45:28.028 	QUIET
 17/11  -  18:45:31.031 	QUIET
 17/11  -  18:45:34.034 	QUIET
 17/11  -  18:45:38.038 	QUIET
 17/11  -  18:45:41.041 	QUIET
 17/11  -  18:45:44.044 	QUIET
 17/11  -  18:45:47.047 	QUIET
 17/11  -  18:45:50.050 	QUIET
 17/11  -  18:45:53.053 	QUIET
 17/11  -  18:45:56.056 	QUIET
 17/11  -  18:45:59.059 	QUIET
 17/11  -  18:46:02.002 	QUIET
 17/11  -  18:46:05.005 	QUIET
 17/11  -  18:46:08.008 	QUIET
 17/11  -  18:46:11.011 	QUIET
 17/11  -  18:46:14.014 	QUIET
 17/11  -  18:46:17.017 	QUIET
 17/11  -  18:46:20.020 	QUIET
 17/11  -  18:46:23.023 	QUIET
 17/11  -  18:46:26.026 	QUIET
 17/11  -  18:46:30.030 	QUIET
 17/11  -  18:46:33.033 	QUIET
 17/11  -  18:46:36.036 	QUIET
 17/11  -  18:46:39.039 	ALERT
 17/11  -  18:46:42.042 	ALERT
 17/11  -  18:46:45.045 	ALERT
 17/11  -  18:46:48.048 	QUIET
 17/11  -  18:46:51.051 	QUIET
 17/11  -  18:46:54.054 	QUIET
 17/11  -  18:46:57.057 	QUIET
 17/11  -  18:47:00.000 	QUIET
 17/11  -  18:47:03.003 	QUIET
 17/11  -  18:47:06.006 	QUIET
 17/11  -  18:47:09.009 	QUIET
 17/11  -  18:47:12.012 	QUIET
 17/11  -  18:47:15.015 	QUIET
 17/11  -  18:47:18.018 	QUIET
 17/11  -  18:47:21.021 	QUIET
 17/11  -  18:47:24.024 	QUIET
 17/11  -  18:47:27.027 	QUIET
 17/11  -  18:47:31.031 	QUIET
 17/11  -  18:47:34.034 	QUIET
 17/11  -  18:47:37.037 	QUIET
 17/11  -  18:47:40.040 	QUIET
 17/11  -  18:47:43.043 	QUIET
 17/11  -  18:47:46.046 	QUIET
 17/11  -  18:47:49.049 	QUIET
 17/11  -  18:47:52.052 	QUIET
 17/11  -  18:47:55.055 	QUIET
 17/11  -  18:47:58.058 	QUIET
 17/11  -  18:48:01.001 	QUIET
 17/11  -  18:48:04.004 	QUIET
 17/11  -  18:48:07.007 	QUIET
 17/11  -  18:48:10.010 	QUIET
 17/11  -  18:48:13.013 	QUIET
 17/11  -  18:48:16.016 	QUIET
 17/11  -  18:48:19.019 	ALERT
 17/11  -  18:48:22.022 	NORMAL
 17/11  -  18:48:25.025 	QUIET
 17/11  -  18:48:28.028 	QUIET
 17/11  -  18:48:32.032 	QUIET
 17/11  -  18:48:35.035 	QUIET
 17/11  -  18:48:38.038 	QUIET
 17/11  -  18:48:41.041 	QUIET
 17/11  -  18:48:44.044 	QUIET
 17/11  -  18:48:47.047 	QUIET
 17/11  -  18:48:50.050 	QUIET
 17/11  -  18:48:53.053 	QUIET
 17/11  -  18:48:56.056 	QUIET
 17/11  -  18:48:59.059 	QUIET
 17/11  -  18:49:02.002 	QUIET
 17/11  -  18:49:05.005 	QUIET
 17/11  -  18:49:08.008 	QUIET
 17/11  -  18:49:11.011 	NORMAL
 17/11  -  18:49:14.014 	QUIET
 17/11  -  18:49:17.017 	QUIET
 17/11  -  18:49:20.020 	QUIET
 17/11  -  18:49:23.023 	QUIET
 17/11  -  18:49:27.027 	QUIET
 17/11  -  18:49:30.030 	QUIET
 17/11  -  18:49:33.033 	NORMAL
 17/11  -  18:49:36.036 	ALERT
 17/11  -  18:49:39.039 	QUIET
 17/11  -  18:49:42.042 	QUIET
 17/11  -  18:49:45.045 	NORMAL
 17/11  -  18:49:48.048 	ALERT
 17/11  -  18:49:51.051 	ALERT
 17/11  -  18:49:54.054 	QUIET
 17/11  -  18:49:57.057 	QUIET
 17/11  -  18:50:00.000 	QUIET
 17/11  -  18:50:03.003 	QUIET
 17/11  -  18:50:06.006 	QUIET
 17/11  -  18:50:09.009 	QUIET
 17/11  -  18:50:12.012 	QUIET
 17/11  -  18:50:15.015 	QUIET
 17/11  -  18:50:18.018 	QUIET
 17/11  -  18:50:21.021 	QUIET
 17/11  -  18:50:24.024 	QUIET
 17/11  -  18:50:27.027 	QUIET
 17/11  -  18:50:30.030 	ALERT
 17/11  -  18:50:33.033 	QUIET
 17/11  -  18:50:37.037 	QUIET
 17/11  -  18:50:40.040 	ALERT
 17/11  -  18:50:43.043 	ALERT
 17/11  -  18:50:46.046 	ALERT
 17/11  -  18:50:49.049 	ALERT
 17/11  -  18:50:52.052 	ALERT
 17/11  -  18:50:55.055 	ALERT
 17/11  -  18:50:58.058 	NORMAL
 17/11  -  18:51:01.001 	QUIET
 17/11  -  18:51:04.004 	ALERT
 17/11  -  18:51:07.007 	ALERT
 17/11  -  18:51:10.010 	ALERT
 17/11  -  18:51:13.013 	ALERT
 17/11  -  18:51:16.016 	QUIET
 17/11  -  18:51:19.019 	QUIET
 17/11  -  18:51:22.022 	QUIET
 17/11  -  18:51:25.025 	QUIET
 17/11  -  18:51:28.028 	QUIET
 17/11  -  18:51:32.032 	QUIET
 17/11  -  18:51:35.035 	QUIET
 17/11  -  18:51:38.038 	QUIET
 17/11  -  18:51:41.041 	QUIET
 17/11  -  18:51:44.044 	QUIET
 17/11  -  18:51:47.047 	QUIET
 17/11  -  18:51:50.050 	QUIET
 17/11  -  18:51:53.053 	QUIET
 17/11  -  18:51:56.056 	QUIET
 17/11  -  18:51:59.059 	QUIET
 17/11  -  18:52:02.002 	QUIET
 17/11  -  18:52:05.005 	QUIET
 17/11  -  18:52:08.008 	QUIET
 17/11  -  18:52:11.011 	QUIET
 17/11  -  18:52:14.014 	QUIET
 17/11  -  18:52:17.017 	QUIET
 17/11  -  18:52:20.020 	QUIET
 17/11  -  18:52:23.023 	QUIET
 17/11  -  18:52:27.027 	QUIET
 17/11  -  18:52:30.030 	QUIET
 17/11  -  18:52:33.033 	QUIET
 17/11  -  18:52:36.036 	QUIET
 17/11  -  18:52:39.039 	QUIET
 17/11  -  18:52:42.042 	QUIET
 17/11  -  18:52:45.045 	QUIET
 17/11  -  18:52:48.048 	QUIET
 17/11  -  18:52:51.051 	QUIET
 17/11  -  18:52:54.054 	QUIET
 17/11  -  18:52:57.057 	NORMAL
 17/11  -  18:53:00.000 	ALERT
 17/11  -  18:53:03.003 	ALERT
 17/11  -  18:53:06.006 	NORMAL
 17/11  -  18:53:09.009 	NORMAL
 17/11  -  18:53:12.012 	ALERT
 17/11  -  18:53:15.015 	ALERT
 17/11  -  18:53:18.018 	NORMAL
 17/11  -  18:53:21.021 	NORMAL
 17/11  -  18:53:24.024 	NORMAL
 17/11  -  18:53:27.027 	NORMAL
 17/11  -  18:53:30.030 	QUIET
 17/11  -  18:53:34.034 	QUIET
 17/11  -  18:53:37.037 	ALERT
 17/11  -  18:53:40.040 	ALERT
 17/11  -  18:53:43.043 	ALERT
 17/11  -  18:53:46.046 	QUIET
 17/11  -  18:53:49.049 	QUIET
 17/11  -  18:53:52.052 	ALERT
 17/11  -  18:53:55.055 	ALERT
 17/11  -  18:53:58.058 	NORMAL
 17/11  -  18:54:01.001 	QUIET
 17/11  -  18:54:04.004 	QUIET
 17/11  -  18:54:07.007 	QUIET
 17/11  -  18:54:10.010 	QUIET
 17/11  -  18:54:13.013 	QUIET
 17/11  -  18:54:16.016 	QUIET
 17/11  -  18:54:19.019 	QUIET
 17/11  -  18:54:22.022 	QUIET
 17/11  -  18:54:25.025 	QUIET
 17/11  -  18:54:28.028 	NORMAL
 17/11  -  18:54:31.031 	ALERT
 17/11  -  18:54:35.035 	ALERT
 17/11  -  18:54:38.038 	ALERT
 17/11  -  18:54:41.041 	ALERT
 17/11  -  18:54:44.044 	ALERT
 17/11  -  18:54:47.047 	ALERT
 17/11  -  18:54:50.050 	ALERT
 17/11  -  18:54:53.053 	NORMAL
 17/11  -  18:54:56.056 	NORMAL
 17/11  -  18:54:59.059 	NORMAL
 17/11  -  18:55:02.002 	NORMAL
 17/11  -  18:55:05.005 	NORMAL
 17/11  -  18:55:08.008 	QUIET
 17/11  -  18:55:11.011 	QUIET
 17/11  -  18:55:14.014 	QUIET
 17/11  -  18:55:17.017 	QUIET
 17/11  -  18:55:20.020 	QUIET
 17/11  -  18:55:23.023 	QUIET
 17/11  -  18:55:27.027 	ALERT
 17/11  -  18:55:30.030 	NORMAL
 17/11  -  18:55:33.033 	QUIET
 17/11  -  18:55:36.036 	QUIET
 17/11  -  18:55:39.039 	QUIET
 17/11  -  18:55:42.042 	QUIET
 17/11  -  18:55:45.045 	QUIET
 17/11  -  18:55:48.048 	QUIET
 17/11  -  18:55:51.051 	QUIET
 17/11  -  18:55:54.054 	QUIET
 17/11  -  18:55:57.057 	QUIET
 17/11  -  18:56:00.000 	QUIET
 17/11  -  18:56:03.003 	QUIET
 17/11  -  18:56:06.006 	QUIET
 17/11  -  18:56:09.009 	ALERT
 17/11  -  18:56:12.012 	ALERT
 17/11  -  18:56:15.015 	NORMAL
 17/11  -  18:56:18.018 	NORMAL
 17/11  -  18:56:21.021 	NORMAL
 17/11  -  18:56:24.024 	NORMAL
 17/11  -  18:56:27.027 	QUIET
 17/11  -  18:56:30.030 	QUIET
 17/11  -  18:56:34.034 	QUIET
 17/11  -  18:56:37.037 	QUIET
 17/11  -  18:56:40.040 	QUIET
 17/11  -  18:56:43.043 	ALERT
 17/11  -  18:56:46.046 	QUIET
 17/11  -  18:56:49.049 	QUIET
 17/11  -  18:56:52.052 	QUIET
 17/11  -  18:56:55.055 	QUIET
 17/11  -  18:56:58.058 	QUIET
 17/11  -  18:57:01.001 	QUIET
 17/11  -  18:57:04.004 	QUIET
 17/11  -  18:57:07.007 	QUIET
 17/11  -  18:57:10.010 	NORMAL
 17/11  -  18:57:13.013 	ALERT
 17/11  -  18:57:16.016 	ALERT
 17/11  -  18:57:19.019 	ALERT
 17/11  -  18:57:22.022 	ALERT
 17/11  -  18:57:25.025 	NORMAL
 17/11  -  18:57:28.028 	QUIET
 17/11  -  18:57:32.032 	QUIET
 17/11  -  18:57:35.035 	QUIET
 17/11  -  18:57:38.038 	QUIET
 17/11  -  18:57:41.041 	QUIET
 17/11  -  18:57:44.044 	QUIET
 17/11  -  18:57:47.047 	QUIET
 17/11  -  18:57:50.050 	QUIET
 17/11  -  18:57:53.053 	QUIET
 17/11  -  18:57:56.056 	QUIET
 17/11  -  18:57:59.059 	QUIET
 17/11  -  18:58:02.002 	QUIET
 17/11  -  18:58:05.005 	QUIET
 17/11  -  18:58:09.009 	QUIET
 17/11  -  18:58:12.012 	QUIET
 17/11  -  18:58:15.015 	QUIET
 17/11  -  18:58:18.018 	QUIET
 17/11  -  18:58:21.021 	QUIET
 17/11  -  18:58:24.024 	QUIET
 17/11  -  18:58:27.027 	QUIET
 17/11  -  18:58:30.030 	QUIET
 17/11  -  18:58:33.033 	QUIET
 17/11  -  18:58:36.036 	ALERT
 17/11  -  18:58:39.039 	ALERT
 17/11  -  18:58:42.042 	ALERT
 17/11  -  18:58:45.045 	ALERT
 17/11  -  18:58:48.048 	NORMAL
 17/11  -  18:58:51.051 	NORMAL
 17/11  -  18:58:54.054 	NORMAL
 17/11  -  18:58:57.057 	NORMAL
 17/11  -  18:59:00.000 	QUIET
 17/11  -  18:59:03.003 	QUIET
 17/11  -  18:59:06.006 	ALERT
 17/11  -  18:59:09.009 	ALERT
 17/11  -  18:59:13.013 	ALERT
 17/11  -  18:59:16.016 	ALERT
 17/11  -  18:59:19.019 	ALERT
 17/11  -  18:59:22.022 	QUIET
 17/11  -  18:59:25.025 	QUIET
 17/11  -  18:59:28.028 	QUIET
 17/11  -  18:59:31.031 	QUIET
 17/11  -  18:59:34.034 	QUIET
 17/11  -  18:59:37.037 	QUIET
 17/11  -  18:59:40.040 	QUIET
 17/11  -  18:59:43.043 	QUIET
 17/11  -  18:59:46.046 	QUIET
 17/11  -  18:59:49.049 	QUIET
 17/11  -  18:59:52.052 	QUIET
 17/11  -  18:59:55.055 	NORMAL
 17/11  -  18:59:58.058 	ALERT
 17/11  -  19:00:01.001 	QUIET
 17/11  -  19:00:05.005 	QUIET
 17/11  -  19:00:08.008 	QUIET
 17/11  -  19:00:11.011 	QUIET
 17/11  -  19:00:14.014 	QUIET
 17/11  -  19:00:17.017 	QUIET
 17/11  -  19:00:20.020 	QUIET
 17/11  -  19:00:23.023 	QUIET
 17/11  -  19:00:26.026 	QUIET
 17/11  -  19:00:29.029 	QUIET
 17/11  -  19:00:32.032 	ALERT
 17/11  -  19:00:35.035 	QUIET
 17/11  -  19:00:38.038 	QUIET
 17/11  -  19:00:41.041 	ALERT
 17/11  -  19:00:44.044 	ALERT
 17/11  -  19:00:47.047 	ALERT
 17/11  -  19:00:50.050 	ALERT
 17/11  -  19:00:53.053 	ALERT
 17/11  -  19:00:57.057 	ALERT
 17/11  -  19:01:00.000 	QUIET
 17/11  -  19:01:03.003 	NORMAL
 17/11  -  19:01:06.006 	ALERT
 17/11  -  19:01:09.009 	ALERT
 17/11  -  19:01:12.012 	QUIET
 17/11  -  19:01:15.015 	QUIET
 17/11  -  19:01:18.018 	QUIET
 17/11  -  19:01:21.021 	ALERT
 17/11  -  19:01:24.024 	QUIET
 17/11  -  19:01:27.027 	QUIET
 17/11  -  19:01:30.030 	ALERT
 17/11  -  19:01:33.033 	ALERT
 17/11  -  19:01:36.036 	ALERT
 17/11  -  19:01:39.039 	ALERT
 17/11  -  19:01:42.042 	ALERT
 17/11  -  19:01:45.045 	ALERT
 17/11  -  19:01:48.048 	NORMAL
 17/11  -  19:01:51.051 	NORMAL
 17/11  -  19:01:55.055 	QUIET
 17/11  -  19:01:58.058 	QUIET
 17/11  -  19:02:01.001 	QUIET
 17/11  -  19:02:04.004 	QUIET
 17/11  -  19:02:07.007 	QUIET
 17/11  -  19:02:10.010 	QUIET
 17/11  -  19:02:13.013 	QUIET
 17/11  -  19:02:16.016 	QUIET
 17/11  -  19:02:19.019 	QUIET
 17/11  -  19:02:22.022 	QUIET
 17/11  -  19:02:25.025 	QUIET
 17/11  -  19:02:28.028 	QUIET
 17/11  -  19:02:31.031 	QUIET
 17/11  -  19:02:34.034 	QUIET
 17/11  -  19:02:37.037 	QUIET
 17/11  -  19:02:40.040 	QUIET
 17/11  -  19:02:43.043 	QUIET
 17/11  -  19:02:46.046 	QUIET
 17/11  -  19:02:49.049 	QUIET
 17/11  -  19:02:53.053 	QUIET
 17/11  -  19:02:56.056 	QUIET
 17/11  -  19:02:59.059 	QUIET
 17/11  -  19:03:02.002 	QUIET
 17/11  -  19:03:05.005 	QUIET
 17/11  -  19:03:08.008 	QUIET
 17/11  -  19:03:11.011 	QUIET
 17/11  -  19:03:14.014 	QUIET
 17/11  -  19:03:17.017 	QUIET
 17/11  -  19:03:20.020 	QUIET
 17/11  -  19:03:23.023 	QUIET
 17/11  -  19:03:26.026 	QUIET
 17/11  -  19:03:29.029 	QUIET
 17/11  -  19:03:33.033 	QUIET
 17/11  -  19:03:36.036 	QUIET
 17/11  -  19:03:39.039 	NORMAL
 17/11  -  19:03:42.042 	ALERT
 17/11  -  19:03:45.045 	QUIET
 17/11  -  19:03:48.048 	QUIET
 17/11  -  19:03:51.051 	NORMAL
 17/11  -  19:03:54.054 	ALERT
 17/11  -  19:03:57.057 	ALERT
 17/11  -  19:04:00.000 	ALERT
 17/11  -  19:04:03.003 	ALERT
 17/11  -  19:04:06.006 	ALERT
 17/11  -  19:04:09.009 	ALERT
 17/11  -  19:04:12.012 	NORMAL
 17/11  -  19:04:15.015 	QUIET
 17/11  -  19:04:19.019 	QUIET
 17/11  -  19:04:22.022 	QUIET
 17/11  -  19:04:25.025 	QUIET
 17/11  -  19:04:28.028 	QUIET
 17/11  -  19:04:31.031 	NORMAL
 17/11  -  19:04:34.034 	ALERT
 17/11  -  19:04:37.037 	ALERT
 17/11  -  19:04:40.040 	ALERT
 17/11  -  19:04:43.043 	ALERT
 17/11  -  19:04:46.046 	ALERT
 17/11  -  19:04:49.049 	NORMAL
 17/11  -  19:04:52.052 	NORMAL
 17/11  -  19:04:55.055 	QUIET
 17/11  -  19:04:58.058 	QUIET
 17/11  -  19:05:01.001 	ALERT
 17/11  -  19:05:04.004 	ALERT
 17/11  -  19:05:07.007 	QUIET
 17/11  -  19:05:11.011 	QUIET
 17/11  -  19:05:14.014 	QUIET
 17/11  -  19:05:17.017 	QUIET
 17/11  -  19:05:20.020 	QUIET
 17/11  -  19:05:23.023 	QUIET
 17/11  -  19:05:26.026 	QUIET
 17/11  -  19:05:29.029 	QUIET
 17/11  -  19:05:32.032 	QUIET
 17/11  -  19:05:35.035 	QUIET
 17/11  -  19:05:38.038 	NORMAL
 17/11  -  19:05:41.041 	ALERT
 17/11  -  19:05:44.044 	ALERT
 17/11  -  19:05:47.047 	ALERT
 17/11  -  19:05:50.050 	NORMAL
 17/11  -  19:05:53.053 	QUIET
 17/11  -  19:05:56.056 	QUIET
 17/11  -  19:05:59.059 	QUIET
 17/11  -  19:06:02.002 	ALERT
 17/11  -  19:06:05.005 	ALERT
 17/11  -  19:06:08.008 	ALERT
 17/11  -  19:06:12.012 	NORMAL
 17/11  -  19:06:15.015 	ALERT
 17/11  -  19:06:18.018 	ALERT
 17/11  -  19:06:21.021 	ALERT
 17/11  -  19:06:24.024 	ALERT
 17/11  -  19:06:27.027 	QUIET
 17/11  -  19:06:30.030 	QUIET
 17/11  -  19:06:33.033 	QUIET
 17/11  -  19:06:36.036 	QUIET
 17/11  -  19:06:39.039 	QUIET
 17/11  -  19:06:42.042 	QUIET
 17/11  -  19:06:45.045 	QUIET
 17/11  -  19:06:48.048 	QUIET
 17/11  -  19:06:51.051 	QUIET
 17/11  -  19:06:54.054 	ALERT
 17/11  -  19:06:57.057 	ALERT
 17/11  -  19:07:00.000 	QUIET
 17/11  -  19:07:03.003 	QUIET
 17/11  -  19:07:07.007 	QUIET
 17/11  -  19:07:10.010 	QUIET
 17/11  -  19:07:13.013 	QUIET
 17/11  -  19:07:16.016 	QUIET
 17/11  -  19:07:19.019 	QUIET
 17/11  -  19:07:22.022 	QUIET
 17/11  -  19:07:25.025 	QUIET
 17/11  -  19:07:28.028 	QUIET
 17/11  -  19:07:31.031 	QUIET
 17/11  -  19:07:34.034 	QUIET
 17/11  -  19:07:37.037 	ALERT
 17/11  -  19:07:40.040 	QUIET
 17/11  -  19:07:43.043 	QUIET
 17/11  -  19:07:46.046 	QUIET
 17/11  -  19:07:49.049 	ALERT
 17/11  -  19:07:52.052 	ALERT
 17/11  -  19:07:55.055 	ALERT
 17/11  -  19:07:59.059 	NORMAL
 17/11  -  19:08:02.002 	QUIET
 17/11  -  19:08:05.005 	QUIET
 17/11  -  19:08:08.008 	QUIET
 17/11  -  19:08:11.011 	QUIET
 17/11  -  19:08:14.014 	QUIET
 17/11  -  19:08:17.017 	QUIET
 17/11  -  19:08:20.020 	QUIET
 17/11  -  19:08:23.023 	QUIET
 17/11  -  19:08:26.026 	QUIET
 17/11  -  19:08:29.029 	ALERT
 17/11  -  19:08:32.032 	ALERT
 17/11  -  19:08:35.035 	ALERT
 17/11  -  19:08:38.038 	ALERT
 17/11  -  19:08:41.041 	NORMAL
 17/11  -  19:08:44.044 	NORMAL
 17/11  -  19:08:47.047 	NORMAL
 17/11  -  19:08:51.051 	NORMAL
 17/11  -  19:08:54.054 	QUIET
 17/11  -  19:08:57.057 	QUIET
 17/11  -  19:09:00.000 	QUIET
 17/11  -  19:09:03.003 	NORMAL
 17/11  -  19:09:06.006 	ALERT
 17/11  -  19:09:09.009 	ALERT
 17/11  -  19:09:12.012 	ALERT
 17/11  -  19:09:15.015 	NORMAL
 17/11  -  19:09:18.018 	NORMAL
 17/11  -  19:09:21.021 	NORMAL
 17/11  -  19:09:24.024 	NORMAL
 17/11  -  19:09:27.027 	ALERT
 17/11  -  19:09:30.030 	ALERT
 17/11  -  19:09:33.033 	ALERT
 17/11  -  19:09:36.036 	ALERT
 17/11  -  19:09:39.039 	ALERT
 17/11  -  19:09:42.042 	ALERT
 17/11  -  19:09:46.046 	ALERT
 17/11  -  19:09:49.049 	NORMAL
 17/11  -  19:09:52.052 	QUIET
 17/11  -  19:09:55.055 	NORMAL
 17/11  -  19:09:58.058 	ALERT
 17/11  -  19:10:01.001 	QUIET
 17/11  -  19:10:04.004 	QUIET
 17/11  -  19:10:07.007 	QUIET
 17/11  -  19:10:10.010 	QUIET
 17/11  -  19:10:13.013 	QUIET
 17/11  -  19:10:16.016 	QUIET
 17/11  -  19:10:19.019 	ALERT
 17/11  -  19:10:22.022 	ALERT
 17/11  -  19:10:25.025 	ALERT
 17/11  -  19:10:28.028 	NORMAL
 17/11  -  19:10:31.031 	ALERT
 17/11  -  19:10:34.034 	ALERT
 17/11  -  19:10:37.037 	NORMAL
 17/11  -  19:10:41.041 	QUIET
 17/11  -  19:10:44.044 	QUIET
 17/11  -  19:10:47.047 	QUIET
 17/11  -  19:10:50.050 	QUIET
 17/11  -  19:10:53.053 	NORMAL
 17/11  -  19:10:56.056 	ALERT
 17/11  -  19:10:59.059 	NORMAL
 17/11  -  19:11:02.002 	NORMAL
 17/11  -  19:11:05.005 	NORMAL
 17/11  -  19:11:08.008 	QUIET
 17/11  -  19:11:11.011 	QUIET
 17/11  -  19:11:14.014 	QUIET
 17/11  -  19:11:17.017 	QUIET
 17/11  -  19:11:20.020 	ALERT
 17/11  -  19:11:23.023 	ALERT
 17/11  -  19:11:26.026 	QUIET
 17/11  -  19:11:29.029 	QUIET
 17/11  -  19:11:32.032 	QUIET
 17/11  -  19:11:35.035 	QUIET
 17/11  -  19:11:39.039 	QUIET
 17/11  -  19:11:42.042 	QUIET
 17/11  -  19:11:45.045 	QUIET
 17/11  -  19:11:48.048 	ALERT
 17/11  -  19:11:51.051 	ALERT
 17/11  -  19:11:54.054 	ALERT
 17/11  -  19:11:57.057 	QUIET
 17/11  -  19:12:00.000 	QUIET
 17/11  -  19:12:03.003 	QUIET
 17/11  -  19:12:06.006 	QUIET
 17/11  -  19:12:09.009 	QUIET
 17/11  -  19:12:12.012 	QUIET
 17/11  -  19:12:15.015 	QUIET
 17/11  -  19:12:18.018 	QUIET
 17/11  -  19:12:21.021 	QUIET
 17/11  -  19:12:24.024 	QUIET
 17/11  -  19:12:28.028 	QUIET
 17/11  -  19:12:31.031 	QUIET
 17/11  -  19:12:34.034 	QUIET
 17/11  -  19:12:37.037 	QUIET
 17/11  -  19:12:40.040 	QUIET
 17/11  -  19:12:43.043 	QUIET
 17/11  -  19:12:46.046 	QUIET
 17/11  -  19:12:49.049 	QUIET
 17/11  -  19:12:52.052 	QUIET
 17/11  -  19:12:55.055 	QUIET
 17/11  -  19:12:58.058 	QUIET
 17/11  -  19:13:01.001 	QUIET
 17/11  -  19:13:04.004 	QUIET
 17/11  -  19:13:07.007 	QUIET
 17/11  -  19:13:10.010 	QUIET
