 17/11  -  18:56:58.058   	 Vodafone  785 	765.038899157	765.038899157	0	765.038899157
 17/11  -  18:56:58.058   	 BlackBerry  9360 	16.539099341	16.539099341	0	16.539099341
 17/11  -  18:56:58.058   	 huawei  MF 	0	0	0	0
 17/11  -  18:56:58.058   	Paulo	0	0	0	0
 17/11  -  18:56:58.058   	Iolanda	104.91039555	104.91039555	0	104.91039555
 17/11  -  18:56:58.058   	Usense2	1001.174119103	1001.174119103	0	1001.174119103
 17/11  -  18:56:59.059   	Lourdes	0	0	0	0
 17/11  -  18:56:59.059   	 Maria  Joao  Pinhei  (SM- 	14.85356105	14.85356105	0	14.85356105
 17/11  -  18:56:59.059   	Usense5	1006.436169772	1006.436169772	0	1006.436169772
 17/11  -  18:56:59.059   	BLOOM	0	0	0	0
 17/11  -  18:56:59.059   	LENNY	0	0	0	0
 17/11  -  18:57:59.059   	 Nokia  6120  classic 	22.943733428	22.943733428	0	22.943733428
 17/11  -  18:57:59.059   	Usense3	1001.679741394	1001.679741394	0	1001.679741394
 17/11  -  18:57:59.059   	 Vodafone  785 	765.038899157	765.038899157	0	765.038899157
 17/11  -  18:57:59.059   	 BlackBerry  9360 	16.539099341	16.539099341	0	16.539099341
 17/11  -  18:57:59.059   	 huawei  MF 	0	0	0	0
 17/11  -  18:57:59.059   	Paulo	0	0	0	0
 17/11  -  18:57:59.059   	Iolanda	104.91039555	104.91039555	0	104.91039555
 17/11  -  18:57:59.059   	Usense2	1001.174119103	1001.174119103	0	1001.174119103
 17/11  -  18:57:59.059   	Lourdes	83.101614081	83.101614081	0	83.101614081
 17/11  -  18:57:59.059   	 Maria  Joao  Pinhei  (SM- 	14.85356105	14.85356105	0	14.85356105
 17/11  -  18:57:59.059   	Usense5	1006.436169772	1006.436169772	0	1006.436169772
 17/11  -  18:57:59.059   	BLOOM	0	0	0	0
 17/11  -  18:57:59.059   	LENNY	0	0	0	0
 17/11  -  18:58:59.059   	 Nokia  6120  classic 	22.943733428	22.943733428	0	22.943733428
 17/11  -  18:58:59.059   	Usense3	1001.679741394	1001.679741394	0	1001.679741394
 17/11  -  18:58:59.059   	 Vodafone  785 	765.038899157	765.038899157	0	765.038899157
 17/11  -  18:58:59.059   	 BlackBerry  9360 	16.539099341	16.539099341	0	16.539099341
 17/11  -  18:58:59.059   	 huawei  MF 	0	0	0	0
 17/11  -  18:58:59.059   	Paulo	0	0	0	0
 17/11  -  18:58:59.059   	Iolanda	104.91039555	104.91039555	0	104.91039555
 17/11  -  18:58:59.059   	Usense2	1001.174119103	1001.174119103	0	1001.174119103
 17/11  -  18:59:00.000   	Lourdes	121.611649515	121.611649515	0	121.611649515
 17/11  -  18:59:00.000   	 Maria  Joao  Pinhei  (SM- 	14.85356105	14.85356105	0	14.85356105
 17/11  -  18:59:00.000   	Usense5	1006.436169772	1006.436169772	0	1006.436169772
 17/11  -  18:59:00.000   	BLOOM	0	0	0	0
 17/11  -  18:59:00.000   	LENNY	0	0	0	0
 17/11  -  19:00:00.000   	 Nokia  6120  classic 	0	0	0	0
 17/11  -  19:00:00.000   	Usense3	0	0	0	0
 17/11  -  19:00:00.000   	 Vodafone  785 	0	0	0	0
 17/11  -  19:00:00.000   	 BlackBerry  9360 	0	0	0	0
 17/11  -  19:00:00.000   	 huawei  MF 	0	0	0	0
 17/11  -  19:00:00.000   	Paulo	0	0	0	0
 17/11  -  19:00:00.000   	Iolanda	0	0	0	0
 17/11  -  19:00:00.000   	Usense2	0	0	0	0
 17/11  -  19:00:00.000   	Lourdes	0	0	0	0
 17/11  -  19:00:00.000   	 Maria  Joao  Pinhei  (SM- 	0	0	0	0
 17/11  -  19:00:00.000   	Usense5	0	0	0	0
 17/11  -  19:00:00.000   	BLOOM	0	0	0	0
 17/11  -  19:00:00.000   	LENNY	0	0	0	0
 17/11  -  19:01:00.000   	 Nokia  6120  classic 	0	0	11.7159489845	11.7159489845
 17/11  -  19:01:00.000   	Usense3	0	0	511.4960381586	511.4960381586
 17/11  -  19:01:00.000   	 Vodafone  785 	0	0	390.6581612717	390.6581612717
 17/11  -  19:01:00.000   	 BlackBerry  9360 	0	0	8.4454975358	8.4454975358
 17/11  -  19:01:00.000   	 huawei  MF 	0	0	0	0
 17/11  -  19:01:00.000   	Paulo	0	0	0	0
 17/11  -  19:01:01.001   	Iolanda	0	0	53.5712658128	53.5712658128
 17/11  -  19:01:01.001   	Usense2	0	0	511.2378480526	511.2378480526
 17/11  -  19:01:01.001   	Lourdes	47.703428398	47.703428398	62.0995657098	109.8029941078
 17/11  -  19:01:01.001   	 Maria  Joao  Pinhei  (SM- 	0	0	7.5847971319	7.5847971319
 17/11  -  19:01:01.001   	BLACKBERRY-0275	0	0	0	0
 17/11  -  19:01:01.001   	Usense5	0	0	513.9248526495	513.9248526495
 17/11  -  19:01:01.001   	BLOOM	0	0	0	0
 17/11  -  19:01:01.001   	LENNY	0	0	0	0
 17/11  -  19:02:01.001   	 Nokia  6120  classic 	0	0	11.7159489845	11.7159489845
 17/11  -  19:02:01.001   	Usense3	0	0	511.4960381586	511.4960381586
 17/11  -  19:02:01.001   	 Vodafone  785 	0	0	390.6581612717	390.6581612717
 17/11  -  19:02:01.001   	 BlackBerry  9360 	0	0	8.4454975358	8.4454975358
 17/11  -  19:02:01.001   	 huawei  MF 	0	0	0	0
 17/11  -  19:02:01.001   	Paulo	0	0	0	0
 17/11  -  19:02:01.001   	Iolanda	0	0	53.5712658128	53.5712658128
 17/11  -  19:02:01.001   	Usense2	0	0	511.2378480526	511.2378480526
 17/11  -  19:02:01.001   	Lourdes	47.703428398	47.703428398	62.0995657098	109.8029941078
 17/11  -  19:02:01.001   	 Maria  Joao  Pinhei  (SM- 	0	0	7.5847971319	7.5847971319
 17/11  -  19:02:01.001   	BLACKBERRY-0275	0	0	0	0
 17/11  -  19:02:01.001   	Usense5	0	0	513.9248526495	513.9248526495
 17/11  -  19:02:01.001   	BLOOM	0	0	0	0
 17/11  -  19:02:01.001   	LENNY	0	0	0	0
 17/11  -  19:03:01.001   	 Nokia  6120  classic 	0	0	11.7159489845	11.7159489845
 17/11  -  19:03:01.001   	Usense3	0	0	511.4960381586	511.4960381586
 17/11  -  19:03:01.001   	 Vodafone  785 	0	0	390.6581612717	390.6581612717
 17/11  -  19:03:01.001   	 BlackBerry  9360 	0	0	8.4454975358	8.4454975358
 17/11  -  19:03:01.001   	 huawei  MF 	0	0	0	0
 17/11  -  19:03:01.001   	Paulo	0	0	0	0
 17/11  -  19:03:01.001   	Iolanda	0	0	53.5712658128	53.5712658128
 17/11  -  19:03:01.001   	Usense2	0	0	511.2378480526	511.2378480526
 17/11  -  19:03:01.001   	Lourdes	47.703428398	47.703428398	62.0995657098	109.8029941078
 17/11  -  19:03:01.001   	 Maria  Joao  Pinhei  (SM- 	0	0	7.5847971319	7.5847971319
 17/11  -  19:03:01.001   	BLACKBERRY-0275	0	0	0	0
 17/11  -  19:03:01.001   	Usense5	0	0	513.9248526495	513.9248526495
 17/11  -  19:03:02.002   	BLOOM	0	0	0	0
 17/11  -  19:03:02.002   	LENNY	0	0	0	0
 17/11  -  19:04:02.002   	 Nokia  6120  classic 	0	0	11.7159489845	11.7159489845
 17/11  -  19:04:02.002   	Usense3	0	0	511.4960381586	511.4960381586
 17/11  -  19:04:02.002   	 Vodafone  785 	0	0	390.6581612717	390.6581612717
 17/11  -  19:04:02.002   	 BlackBerry  9360 	0	0	8.4454975358	8.4454975358
 17/11  -  19:04:02.002   	 huawei  MF 	0	0	0	0
 17/11  -  19:04:02.002   	Paulo	0	0	0	0
 17/11  -  19:04:02.002   	 Telefone  Mi 	25.414161512	25.414161512	0	25.414161512
 17/11  -  19:04:02.002   	Iolanda	0	0	53.5712658128	53.5712658128
 17/11  -  19:04:02.002   	Usense2	0	0	511.2378480526	511.2378480526
 17/11  -  19:04:02.002   	Lourdes	47.703428398	47.703428398	62.0995657098	109.8029941078
 17/11  -  19:04:02.002   	 Maria  Joao  Pinhei  (SM- 	0	0	7.5847971319	7.5847971319
 17/11  -  19:04:02.002   	BLACKBERRY-0275	0	0	0	0
 17/11  -  19:04:02.002   	Usense5	0	0	513.9248526495	513.9248526495
 17/11  -  19:04:02.002   	BLOOM	0	0	0	0
 17/11  -  19:04:02.002   	LENNY	0	0	0	0
 17/11  -  19:05:02.002   	 Nokia  6120  classic 	0	0	11.7159489845	11.7159489845
 17/11  -  19:05:02.002   	Usense3	0	0	511.4960381586	511.4960381586
 17/11  -  19:05:02.002   	 Vodafone  785 	0	0	390.6581612717	390.6581612717
 17/11  -  19:05:02.002   	 BlackBerry  9360 	0	0	8.4454975358	8.4454975358
 17/11  -  19:05:02.002   	 huawei  MF 	0	0	0	0
 17/11  -  19:05:02.002   	Paulo	0	0	0	0
 17/11  -  19:05:02.002   	 Telefone  Mi 	25.414161512	25.414161512	0	25.414161512
 17/11  -  19:05:02.002   	Iolanda	0	0	53.5712658128	53.5712658128
 17/11  -  19:05:02.002   	Usense2	0	0	511.2378480526	511.2378480526
 17/11  -  19:05:02.002   	Lourdes	47.703428398	47.703428398	62.0995657098	109.8029941078
 17/11  -  19:05:02.002   	 Maria  Joao  Pinhei  (SM- 	0	0	7.5847971319	7.5847971319
 17/11  -  19:05:02.002   	BLACKBERRY-0275	0	0	0	0
 17/11  -  19:05:02.002   	Usense5	0	0	513.9248526495	513.9248526495
 17/11  -  19:05:02.002   	BLOOM	0	0	0	0
 17/11  -  19:05:02.002   	LENNY	0	0	0	0
 17/11  -  19:06:02.002   	 Nokia  6120  classic 	0	0	11.7159489845	11.7159489845
 17/11  -  19:06:03.003   	Usense3	0	0	511.4960381586	511.4960381586
 17/11  -  19:06:03.003   	 Vodafone  785 	0	0	390.6581612717	390.6581612717
 17/11  -  19:06:03.003   	 BlackBerry  9360 	0	0	8.4454975358	8.4454975358
 17/11  -  19:06:03.003   	 huawei  MF 	0	0	0	0
 17/11  -  19:06:03.003   	Paulo	0	0	0	0
 17/11  -  19:06:03.003   	 Telefone  Mi 	25.414161512	25.414161512	0	25.414161512
 17/11  -  19:06:03.003   	Iolanda	0	0	53.5712658128	53.5712658128
 17/11  -  19:06:03.003   	Usense2	0	0	511.2378480526	511.2378480526
 17/11  -  19:06:03.003   	Lourdes	47.703428398	47.703428398	62.0995657098	109.8029941078
 17/11  -  19:06:03.003   	 Maria  Joao  Pinhei  (SM- 	0	0	7.5847971319	7.5847971319
 17/11  -  19:06:03.003   	BLACKBERRY-0275	0	0	0	0
 17/11  -  19:06:03.003   	Usense5	0	0	513.9248526495	513.9248526495
 17/11  -  19:06:03.003   	BLOOM	0	0	0	0
 17/11  -  19:06:03.003   	LENNY	0	0	0	0
 17/11  -  19:07:03.003   	 Nokia  6120  classic 	0	0	11.7159489845	11.7159489845
 17/11  -  19:07:03.003   	Usense3	0	0	511.4960381586	511.4960381586
 17/11  -  19:07:03.003   	 Vodafone  785 	0	0	390.6581612717	390.6581612717
 17/11  -  19:07:03.003   	 BlackBerry  9360 	0	0	8.4454975358	8.4454975358
 17/11  -  19:07:03.003   	 huawei  MF 	0	0	0	0
 17/11  -  19:07:03.003   	Paulo	0	0	0	0
 17/11  -  19:07:03.003   	 Telefone  Mi 	25.414161512	25.414161512	0	25.414161512
 17/11  -  19:07:03.003   	Iolanda	0	0	53.5712658128	53.5712658128
 17/11  -  19:07:03.003   	Usense2	0	0	511.2378480526	511.2378480526
 17/11  -  19:07:03.003   	Lourdes	47.703428398	47.703428398	62.0995657098	109.8029941078
 17/11  -  19:07:03.003   	 Maria  Joao  Pinhei  (SM- 	0	0	7.5847971319	7.5847971319
 17/11  -  19:07:03.003   	BLACKBERRY-0275	0	0	0	0
 17/11  -  19:07:03.003   	Usense5	0	0	513.9248526495	513.9248526495
 17/11  -  19:07:03.003   	BLOOM	0	0	0	0
 17/11  -  19:07:03.003   	LENNY	0	0	0	0
 17/11  -  19:08:03.003   	 Nokia  6120  classic 	0	0	11.7159489845	11.7159489845
 17/11  -  19:08:03.003   	 Jose  Parreira  (SM-G130 	0	0	0	0
 17/11  -  19:08:04.004   	Usense3	0	0	511.4960381586	511.4960381586
 17/11  -  19:08:04.004   	 Vodafone  785 	0	0	390.6581612717	390.6581612717
 17/11  -  19:08:04.004   	 BlackBerry  9360 	0	0	8.4454975358	8.4454975358
 17/11  -  19:08:04.004   	 huawei  MF 	0	0	0	0
 17/11  -  19:08:04.004   	Paulo	0	0	0	0
 17/11  -  19:08:04.004   	 Telefone  Mi 	25.414161512	25.414161512	0	25.414161512
 17/11  -  19:08:04.004   	Iolanda	0	0	53.5712658128	53.5712658128
 17/11  -  19:08:04.004   	Usense2	0	0	511.2378480526	511.2378480526
 17/11  -  19:08:04.004   	Lourdes	47.703428398	47.703428398	62.0995657098	109.8029941078
 17/11  -  19:08:04.004   	 Maria  Joao  Pinhei  (SM- 	0	0	7.5847971319	7.5847971319
 17/11  -  19:08:04.004   	BLACKBERRY-0275	0	0	0	0
 17/11  -  19:08:04.004   	Usense5	0	0	513.9248526495	513.9248526495
 17/11  -  19:08:04.004   	BLOOM	0	0	0	0
 17/11  -  19:08:04.004   	LENNY	0	0	0	0
 17/11  -  19:09:04.004   	 Nokia  6120  classic 	0	0	11.7159489845	11.7159489845
 17/11  -  19:09:04.004   	 Jose  Parreira  (SM-G130 	0	0	0	0
 17/11  -  19:09:04.004   	Usense3	0	0	511.4960381586	511.4960381586
 17/11  -  19:09:04.004   	 Vodafone  785 	0	0	390.6581612717	390.6581612717
 17/11  -  19:09:04.004   	 BlackBerry  9360 	0	0	8.4454975358	8.4454975358
 17/11  -  19:09:04.004   	 huawei  MF 	0	0	0	0
 17/11  -  19:09:04.004   	Paulo	0	0	0	0
 17/11  -  19:09:04.004   	 Telefone  Mi 	25.414161512	25.414161512	0	25.414161512
 17/11  -  19:09:04.004   	Iolanda	0	0	53.5712658128	53.5712658128
 17/11  -  19:09:04.004   	Usense2	0	0	511.2378480526	511.2378480526
 17/11  -  19:09:04.004   	Lourdes	47.703428398	47.703428398	62.0995657098	109.8029941078
 17/11  -  19:09:04.004   	 Maria  Joao  Pinhei  (SM- 	0	0	7.5847971319	7.5847971319
 17/11  -  19:09:04.004   	BLACKBERRY-0275	0	0	0	0
 17/11  -  19:09:04.004   	Usense5	0	0	513.9248526495	513.9248526495
 17/11  -  19:09:04.004   	BLOOM	0	0	0	0
 17/11  -  19:09:04.004   	LENNY	0	0	0	0
 17/11  -  19:10:04.004   	 Nokia  6120  classic 	0	0	11.7159489845	11.7159489845
 17/11  -  19:10:04.004   	 Jose  Parreira  (SM-G130 	0	0	0	0
 17/11  -  19:10:05.005   	Usense3	0	0	511.4960381586	511.4960381586
 17/11  -  19:10:05.005   	 Vodafone  785 	0	0	390.6581612717	390.6581612717
 17/11  -  19:10:05.005   	 BlackBerry  9360 	0	0	8.4454975358	8.4454975358
 17/11  -  19:10:05.005   	 Aquaris  E5  FHD 	0	0	0	0
 17/11  -  19:10:05.005   	 huawei  MF 	0	0	0	0
 17/11  -  19:10:05.005   	Paulo	0	0	0	0
 17/11  -  19:10:05.005   	 Telefone  Mi 	25.414161512	25.414161512	0	25.414161512
 17/11  -  19:10:05.005   	Iolanda	0	0	53.5712658128	53.5712658128
 17/11  -  19:10:05.005   	Usense2	0	0	511.2378480526	511.2378480526
 17/11  -  19:10:05.005   	Lourdes	47.703428398	47.703428398	62.0995657098	109.8029941078
 17/11  -  19:10:05.005   	 Maria  Joao  Pinhei  (SM- 	0	0	7.5847971319	7.5847971319
 17/11  -  19:10:05.005   	BLACKBERRY-0275	0	0	0	0
 17/11  -  19:10:05.005   	Usense5	0	0	513.9248526495	513.9248526495
 17/11  -  19:10:05.005   	BLOOM	0	0	0	0
 17/11  -  19:10:05.005   	LENNY	0	0	0	0
 17/11  -  19:11:05.005   	 Nokia  6120  classic 	0	0	11.7159489845	11.7159489845
 17/11  -  19:11:05.005   	 Jose  Parreira  (SM-G130 	0	0	0	0
 17/11  -  19:11:05.005   	Usense3	0	0	511.4960381586	511.4960381586
 17/11  -  19:11:05.005   	 Vodafone  785 	0	0	390.6581612717	390.6581612717
 17/11  -  19:11:05.005   	 BlackBerry  9360 	0	0	8.4454975358	8.4454975358
 17/11  -  19:11:05.005   	 Aquaris  E5  FHD 	0	0	0	0
 17/11  -  19:11:05.005   	 huawei  MF 	0	0	0	0
 17/11  -  19:11:05.005   	Paulo	0	0	0	0
 17/11  -  19:11:05.005   	 Telefone  Mi 	25.414161512	25.414161512	0	25.414161512
 17/11  -  19:11:05.005   	Iolanda	0	0	53.5712658128	53.5712658128
 17/11  -  19:11:05.005   	Usense2	0	0	511.2378480526	511.2378480526
 17/11  -  19:11:05.005   	Lourdes	47.703428398	47.703428398	62.0995657098	109.8029941078
 17/11  -  19:11:05.005   	 Maria  Joao  Pinhei  (SM- 	0	0	7.5847971319	7.5847971319
 17/11  -  19:11:05.005   	BLACKBERRY-0275	0	0	0	0
 17/11  -  19:11:05.005   	Usense5	0	0	513.9248526495	513.9248526495
 17/11  -  19:11:05.005   	BLOOM	0	0	0	0
 17/11  -  19:11:05.005   	LENNY	0	0	0	0
 17/11  -  19:12:06.006   	 Nokia  6120  classic 	0	0	11.7159489845	11.7159489845
 17/11  -  19:12:06.006   	 Jose  Parreira  (SM-G130 	0	0	0	0
 17/11  -  19:12:06.006   	Usense3	0	0	511.4960381586	511.4960381586
 17/11  -  19:12:06.006   	 Vodafone  785 	0	0	390.6581612717	390.6581612717
 17/11  -  19:12:06.006   	 BlackBerry  9360 	0	0	8.4454975358	8.4454975358
 17/11  -  19:12:06.006   	 Aquaris  E5  FHD 	0	0	0	0
 17/11  -  19:12:06.006   	 huawei  MF 	0	0	0	0
 17/11  -  19:12:06.006   	Paulo	0	0	0	0
 17/11  -  19:12:06.006   	 Telefone  Mi 	25.414161512	25.414161512	0	25.414161512
 17/11  -  19:12:06.006   	Iolanda	0	0	53.5712658128	53.5712658128
 17/11  -  19:12:06.006   	Usense2	0	0	511.2378480526	511.2378480526
 17/11  -  19:12:06.006   	Lourdes	47.703428398	47.703428398	62.0995657098	109.8029941078
 17/11  -  19:12:06.006   	 Maria  Joao  Pinhei  (SM- 	0	0	7.5847971319	7.5847971319
 17/11  -  19:12:06.006   	BLACKBERRY-0275	0	0	0	0
 17/11  -  19:12:06.006   	Usense5	0	0	513.9248526495	513.9248526495
 17/11  -  19:12:06.006   	BLOOM	0	0	0	0
 17/11  -  19:12:06.006   	LENNY	0	0	0	0
 17/11  -  19:13:06.006   	 Nokia  6120  classic 	0	0	11.7159489845	11.7159489845
 17/11  -  19:13:06.006   	 Jose  Parreira  (SM-G130 	0	0	0	0
 17/11  -  19:13:06.006   	Usense3	0	0	511.4960381586	511.4960381586
 17/11  -  19:13:06.006   	 Vodafone  785 	0	0	390.6581612717	390.6581612717
 17/11  -  19:13:06.006   	 BlackBerry  9360 	0	0	8.4454975358	8.4454975358
 17/11  -  19:13:06.006   	 Aquaris  E5  FHD 	0	0	0	0
 17/11  -  19:13:06.006   	 huawei  MF 	0	0	0	0
 17/11  -  19:13:06.006   	Paulo	0	0	0	0
 17/11  -  19:13:06.006   	 Telefone  Mi 	25.414161512	25.414161512	0	25.414161512
 17/11  -  19:13:06.006   	Iolanda	0	0	53.5712658128	53.5712658128
 17/11  -  19:13:06.006   	Usense2	0	0	511.2378480526	511.2378480526
 17/11  -  19:13:06.006   	Lourdes	47.703428398	47.703428398	62.0995657098	109.8029941078
 17/11  -  19:13:06.006   	 Maria  Joao  Pinhei  (SM- 	0	0	7.5847971319	7.5847971319
 17/11  -  19:13:06.006   	BLACKBERRY-0275	0	0	0	0
 17/11  -  19:13:06.006   	Usense5	0	0	513.9248526495	513.9248526495
 17/11  -  19:13:06.006   	BLOOM	0	0	0	0
 17/11  -  19:13:06.006   	LENNY	0	0	0	0
 17/11  -  19:14:07.007   	 Nokia  6120  classic 	0	0	11.7159489845	11.7159489845
 17/11  -  19:14:07.007   	 Jose  Parreira  (SM-G130 	0	0	0	0
 17/11  -  19:14:07.007   	Usense3	0	0	511.4960381586	511.4960381586
 17/11  -  19:14:07.007   	 Vodafone  785 	0	0	390.6581612717	390.6581612717
 17/11  -  19:14:07.007   	 BlackBerry  9360 	0	0	8.4454975358	8.4454975358
 17/11  -  19:14:07.007   	 Aquaris  E5  FHD 	0	0	0	0
 17/11  -  19:14:07.007   	 huawei  MF 	0	0	0	0
 17/11  -  19:14:07.007   	Paulo	0	0	0	0
 17/11  -  19:14:07.007   	 Telefone  Mi 	25.414161512	25.414161512	0	25.414161512
 17/11  -  19:14:07.007   	Iolanda	0	0	53.5712658128	53.5712658128
 17/11  -  19:14:07.007   	Usense2	0	0	511.2378480526	511.2378480526
 17/11  -  19:14:07.007   	Lourdes	47.703428398	47.703428398	62.0995657098	109.8029941078
 17/11  -  19:14:07.007   	 Maria  Joao  Pinhei  (SM- 	0	0	7.5847971319	7.5847971319
 17/11  -  19:14:07.007   	BLACKBERRY-0275	0	0	0	0
 17/11  -  19:14:07.007   	Usense5	0	0	513.9248526495	513.9248526495
 17/11  -  19:14:07.007   	BLOOM	0	0	0	0
 17/11  -  19:14:07.007   	LENNY	0	0	0	0
 17/11  -  19:15:07.007   	 Nokia  6120  classic 	0	0	11.7159489845	11.7159489845
 17/11  -  19:15:07.007   	 Jose  Parreira  (SM-G130 	0	0	0	0
 17/11  -  19:15:07.007   	Usense3	0	0	511.4960381586	511.4960381586
 17/11  -  19:15:07.007   	 Vodafone  785 	0	0	390.6581612717	390.6581612717
 17/11  -  19:15:07.007   	 BlackBerry  9360 	0	0	8.4454975358	8.4454975358
 17/11  -  19:15:07.007   	 Aquaris  E5  FHD 	0	0	0	0
 17/11  -  19:15:07.007   	 huawei  MF 	0	0	0	0
 17/11  -  19:15:07.007   	Paulo	0	0	0	0
 17/11  -  19:15:07.007   	 Telefone  Mi 	25.414161512	25.414161512	0	25.414161512
 17/11  -  19:15:07.007   	Iolanda	0	0	53.5712658128	53.5712658128
 17/11  -  19:15:07.007   	Usense2	0	0	511.2378480526	511.2378480526
 17/11  -  19:15:07.007   	Lourdes	47.703428398	47.703428398	62.0995657098	109.8029941078
 17/11  -  19:15:07.007   	 Maria  Joao  Pinhei  (SM- 	0	0	7.5847971319	7.5847971319
 17/11  -  19:15:08.008   	BLACKBERRY-0275	0	0	0	0
 17/11  -  19:15:08.008   	Usense5	0	0	513.9248526495	513.9248526495
 17/11  -  19:15:08.008   	BLOOM	0	0	0	0
 17/11  -  19:15:08.008   	LENNY	0	0	0	0
 17/11  -  19:16:08.008   	 Nokia  6120  classic 	0	0	11.7159489845	11.7159489845
 17/11  -  19:16:08.008   	 Jose  Parreira  (SM-G130 	0	0	0	0
 17/11  -  19:16:08.008   	Usense3	0	0	511.4960381586	511.4960381586
 17/11  -  19:16:08.008   	 Vodafone  785 	0	0	390.6581612717	390.6581612717
 17/11  -  19:16:08.008   	 BlackBerry  9360 	0	0	8.4454975358	8.4454975358
 17/11  -  19:16:08.008   	 Aquaris  E5  FHD 	0	0	0	0
 17/11  -  19:16:08.008   	 huawei  MF 	0	0	0	0
 17/11  -  19:16:08.008   	Paulo	0	0	0	0
 17/11  -  19:16:08.008   	 Telefone  Mi 	25.414161512	25.414161512	0	25.414161512
 17/11  -  19:16:08.008   	Iolanda	0	0	53.5712658128	53.5712658128
 17/11  -  19:16:08.008   	Usense2	0	0	511.2378480526	511.2378480526
 17/11  -  19:16:08.008   	Lourdes	47.703428398	47.703428398	62.0995657098	109.8029941078
 17/11  -  19:16:08.008   	 Maria  Joao  Pinhei  (SM- 	0	0	7.5847971319	7.5847971319
 17/11  -  19:16:08.008   	BLACKBERRY-0275	0	0	0	0
 17/11  -  19:16:08.008   	Usense5	0	0	513.9248526495	513.9248526495
 17/11  -  19:16:08.008   	BLOOM	0	0	0	0
 17/11  -  19:16:08.008   	LENNY	0	0	0	0
 17/11  -  19:17:08.008   	 Nokia  6120  classic 	0	0	11.7159489845	11.7159489845
 17/11  -  19:17:08.008   	 Jose  Parreira  (SM-G130 	0	0	0	0
 17/11  -  19:17:08.008   	Usense3	0	0	511.4960381586	511.4960381586
 17/11  -  19:17:08.008   	 Vodafone  785 	0	0	390.6581612717	390.6581612717
 17/11  -  19:17:08.008   	 BlackBerry  9360 	0	0	8.4454975358	8.4454975358
 17/11  -  19:17:08.008   	 Aquaris  E5  FHD 	0	0	0	0
 17/11  -  19:17:08.008   	 huawei  MF 	0	0	0	0
 17/11  -  19:17:08.008   	Paulo	0	0	0	0
 17/11  -  19:17:09.009   	 Telefone  Mi 	25.414161512	25.414161512	0	25.414161512
 17/11  -  19:17:09.009   	Iolanda	0	0	53.5712658128	53.5712658128
